data_2
4.31596708437055E-01,2E+00
2.02180766863518E-01,2E+00
3.25982585402224E-04,1E+00
6.36867038236434E-01,1E+00
1.45615626188189E-02,1E+00
4.29827596326717E-01,2E+00
1.77555002584905E-01,2E+00
3.39963933921123E-01,1E+00
7.88141011362004E-01,1E+00
2.89587976733317E-01,1E+00
3.7083265042618E-01,1E+00
8.085092824337E-01,1E+00
8.33464961625546E-01,2E+00
9.5535845261166E-01,2E+00
6.25577458236789E-01,1E+00
3.37936508547758E-01,1E+00
3.82764480589398E-02,1E+00
3.06849846989605E-01,1E+00
6.79365538386007E-02,1E+00
5.11412242447318E-01,1E+00
4.94415990338933E-01,2E+00
4.41755028537667E-02,1E+00
1.31786188001681E-01,2E+00
2.63976228986647E-01,2E+00
9.58771208025106E-01,2E+00
5.43967279653893E-01,1E+00
6.62931683035392E-01,2E+00
1.11203987887695E-01,1E+00
2.42620384546489E-02,1E+00
8.38847813334604E-01,2E+00
8.95015173694513E-01,1E+00
6.84938615255505E-01,1E+00
8.77397865746279E-01,2E+00
1.73810746972896E-01,1E+00
7.05699956426168E-02,2E+00
4.73821394617564E-01,1E+00
3.56984786174595E-02,1E+00
3.81833828230363E-01,2E+00
1.79387564396619E-01,1E+00
3.3821484191097E-02,1E+00
8.75421264338747E-01,1E+00
5.38308513594342E-01,2E+00
2.09098761917263E-01,1E+00
6.85444929498888E-01,1E+00
3.31542164402176E-01,1E+00
6.20717804053878E-02,1E+00
5.98263269254096E-01,1E+00
1.18012634639652E-01,1E+00
8.83003992948287E-01,1E+00
4.76762003694978E-01,1E+00
7.14765874737328E-01,1E+00
6.84171776202801E-01,1E+00
8.61308180831249E-01,2E+00
7.69222373306815E-01,1E+00
8.22668661971945E-01,1E+00
3.81651118637166E-01,1E+00
5.37596727284983E-01,2E+00
3.58202637873259E-01,2E+00
1.70449994001215E-01,2E+00
3.95730609778078E-01,2E+00
7.69426790809238E-01,2E+00
8.81004329861122E-01,1E+00
1.25297592522774E-01,1E+00
5.62354355678605E-01,1E+00
8.01741996271595E-01,1E+00
7.48760145303453E-01,2E+00
8.47595606998207E-01,1E+00
2.69845779888654E-01,1E+00
9.4413842208389E-01,1E+00
9.4233044245577E-04,2E+00
6.11209789718932E-02,1E+00
1.42691366115577E-01,1E+00
4.4585367694344E-01,1E+00
5.62943628068278E-01,2E+00
6.12465414164583E-01,1E+00
8.23054186750038E-01,2E+00
1.49340045265457E-01,2E+00
7.89847468970883E-03,1E+00
7.9962780376997E-01,1E+00
3.32164288063258E-01,1E+00
3.51669269796433E-01,1E+00
7.89997091726848E-01,2E+00
3.34575867974323E-03,1E+00
9.63420506118855E-02,1E+00
7.61272907777395E-01,1E+00
2.46705380313739E-01,2E+00
9.27889616881374E-01,2E+00
1.89427283024639E-01,1E+00
6.76206141990226E-01,1E+00
6.19958985034299E-01,1E+00
9.65488313681793E-02,1E+00
5.60190170943063E-02,1E+00
4.96053851297283E-03,1E+00
4.43956129504145E-02,1E+00
7.45232326737362E-01,1E+00
6.96301967995926E-01,2E+00
5.4532494548074E-01,2E+00
9.1094871158931E-01,2E+00
1.57884550729779E-01,1E+00
6.78259846483624E-01,1E+00
5.962924776994E-01,2E+00
1.67747953496843E-01,1E+00
4.43656088042852E-01,1E+00
8.33002745835247E-01,2E+00
3.3563262958362E-01,2E+00
4.60657973218517E-01,1E+00
7.09417009881028E-01,2E+00
7.85890219917655E-01,2E+00
4.13225893111207E-02,1E+00
4.09558122967673E-01,1E+00
4.21944811989305E-04,1E+00
8.60838361047443E-01,2E+00
9.84016618181554E-01,1E+00
1.85121770321171E-02,1E+00
6.95365551523723E-01,1E+00
7.14943379718265E-01,1E+00
5.48650444248138E-02,1E+00
6.01640395594887E-03,1E+00
1.96676306534482E-01,2E+00
8.66270539410448E-01,2E+00
2.99705185752974E-01,1E+00
8.44236756880518E-01,1E+00
4.96128935333014E-01,1E+00
2.52287498691445E-01,2E+00
7.06399692220071E-01,1E+00
7.07154990710633E-02,1E+00
3.5657065495541E-02,1E+00
3.08132716136743E-02,1E+00
1.20438990717461E-02,1E+00
9.01543532731401E-01,1E+00
5.27622687030247E-02,1E+00
5.41198955716515E-01,1E+00
9.15539076477177E-01,2E+00
6.5344324201531E-02,2E+00
6.21878628456709E-03,2E+00
1.9359975550908E-01,1E+00
9.48502815698569E-04,1E+00
8.447228065676E-01,2E+00
5.91684055048071E-01,1E+00
1.74304383694058E-03,1E+00
4.81729060423168E-01,1E+00
8.69906723782597E-02,1E+00
2.23367145043832E-01,1E+00
9.64558299560098E-01,1E+00
4.00502251385757E-01,2E+00
5.5528713875783E-01,1E+00
1.43807280493192E-01,2E+00
4.12480709168879E-02,1E+00
2.07981719236648E-01,1E+00
2.31751034919125E-01,1E+00
3.79689140435495E-01,1E+00
6.21876803451621E-02,1E+00
4.39510556919659E-01,1E+00
2.67172384896011E-01,1E+00
3.78199010609944E-01,1E+00
9.22127333718081E-02,1E+00
6.26364015299613E-01,1E+00
7.12892412742268E-01,2E+00
8.7757432601147E-01,1E+00
1.10351749523774E-02,1E+00
2.9893065504038E-02,1E+00
4.48288051235437E-01,2E+00
8.70114087910959E-01,1E+00
8.00358229672387E-01,2E+00
6.08821291285373E-01,1E+00
3.18046029113259E-01,1E+00
8.81396110044285E-01,1E+00
9.46834749462923E-01,2E+00
9.49743480521005E-02,1E+00
3.65321906458776E-01,2E+00
5.87082364822832E-01,1E+00
4.87229442980092E-01,1E+00
6.32432538933929E-01,2E+00
2.53491325097107E-01,1E+00
2.84423110442123E-01,1E+00
3.68936969417459E-02,1E+00
1.7032885344315E-01,1E+00
7.41314052493756E-01,1E+00
4.54924044822038E-01,1E+00
8.56104848399498E-06,1E+00
8.18424309019589E-01,1E+00
5.15365582681368E-01,2E+00
7.11479323424151E-01,2E+00
6.06938477717931E-01,1E+00
7.19186224282233E-01,1E+00
8.04130901536983E-02,1E+00
9.4520892055844E-06,1E+00
3.589385635225E-03,1E+00
8.5422442392833E-01,2E+00
8.07343929187292E-02,2E+00
8.10466660593193E-02,1E+00
9.1365438868712E-01,1E+00
9.58163124014207E-01,1E+00
1.5760749849283E-02,1E+00
5.49292510294225E-01,2E+00
9.31972424842346E-01,2E+00
7.09395657645764E-01,2E+00
1.2205362803464E-01,1E+00
3.02279151232714E-01,2E+00
6.84112295610865E-01,1E+00
5.08796128817762E-02,1E+00
3.94679367381513E-01,2E+00
9.07759452367081E-02,1E+00
4.7270765854172E-03,1E+00
8.43169575534279E-01,2E+00
9.60727908032431E-01,2E+00
3.53921476006908E-01,1E+00
9.54887219981326E-01,1E+00
8.64184554850234E-05,1E+00
2.31046869477679E-01,1E+00
7.54011893623376E-01,2E+00
4.11225852972906E-01,2E+00
3.39639772761428E-01,1E+00
3.50353438563308E-02,1E+00
9.8795870796404E-01,2E+00
1.10269093371185E-02,1E+00
6.88660063863453E-01,1E+00
1.2052650731309E-02,1E+00
4.98964817581432E-01,1E+00
2.9288471330646E-01,2E+00
7.20349178328011E-01,1E+00
6.26358769623926E-01,2E+00
1.64836739660114E-02,2E+00
9.44631006688684E-01,2E+00
7.39130372292561E-01,1E+00
4.39866920644093E-01,1E+00
6.19274768505461E-01,2E+00
7.17252539302295E-01,1E+00
3.15707743516405E-01,2E+00
1.50425319602803E-01,2E+00
6.48044042915715E-01,1E+00
4.58331362493979E-01,1E+00
9.42929540111325E-01,2E+00
1.91878419226579E-01,1E+00
3.3222002837177E-01,2E+00
9.23684753998747E-01,2E+00
2.33561756828101E-01,1E+00
7.49824846512772E-01,2E+00
2.58667747544884E-01,1E+00
2.96893857224436E-01,1E+00
1.01934746385404E-01,1E+00
7.0045631503081E-01,2E+00
5.04633365307634E-01,1E+00
7.88937105954766E-01,1E+00
1.79446584566997E-01,1E+00
3.65870015695481E-01,1E+00
4.62837271693865E-01,1E+00
3.27437963467772E-01,2E+00
9.03824745066202E-01,2E+00
5.24336570375834E-01,1E+00
7.68121350813938E-01,2E+00
1.45349668560125E-01,1E+00
3.01801419234256E-02,2E+00
8.59906187615672E-01,1E+00
2.47550695401E-01,1E+00
6.77419474140066E-01,2E+00
8.29818390980683E-01,1E+00
5.08929115406696E-01,1E+00
4.74707847159785E-01,1E+00
6.62163146636394E-01,1E+00
6.9188620091513E-01,2E+00
1.06385257848119E-01,1E+00
5.30189455182164E-01,1E+00
8.26720072969988E-01,1E+00
1.10694546623505E-01,1E+00
7.63597865217014E-01,1E+00
9.9783863245892E-01,1E+00
4.99346694132242E-01,1E+00
8.01375920504665E-02,1E+00
4.11273159388563E-01,2E+00
3.68534926810909E-01,1E+00
6.67632108152802E-01,2E+00
6.862351411927E-02,2E+00
7.53471774380195E-01,1E+00
1.72250884819597E-02,1E+00
3.23242877115759E-01,1E+00
1.72496717088003E-01,2E+00
2.65577134190707E-01,2E+00
4.04700566322391E-01,1E+00
8.31876141897311E-01,1E+00
7.43781605657881E-01,1E+00
4.51596568853007E-01,1E+00
2.54961600726087E-01,1E+00
7.31598554122688E-01,1E+00
6.72676574491897E-01,2E+00
6.39663825614716E-01,1E+00
2.55636987193213E-01,1E+00
8.30292003403228E-04,1E+00
9.10718240659581E-01,1E+00
3.22956208164576E-01,1E+00
1.8823173972272E-02,1E+00
8.54043588370679E-01,1E+00
1.59105802577578E-01,2E+00
3.12941892065322E-01,1E+00
4.313117615191E-01,1E+00
7.29112309061836E-01,2E+00
4.11590984317531E-01,1E+00
1.49918676145535E-03,1E+00
1.76432231844799E-01,1E+00
7.91935047751492E-02,2E+00
5.19503177439941E-01,1E+00
2.59339993070833E-02,1E+00
1.25973382398819E-01,1E+00
1.10696165253654E-01,1E+00
2.55639428236686E-01,2E+00
8.77770300255377E-01,1E+00
2.37659983719673E-02,1E+00
5.21395217546594E-01,2E+00
3.07467838578253E-01,2E+00
6.58092086165076E-01,1E+00
9.87060416569416E-01,2E+00
1.35285936508004E-01,1E+00
5.25132129244982E-01,2E+00
7.40894341946531E-01,1E+00
2.96011625899661E-02,2E+00
9.44405167641846E-01,2E+00
6.15482487948967E-01,2E+00
3.93108705988574E-01,2E+00
6.40301780628513E-01,1E+00
6.39204481620156E-01,1E+00
2.76675913194099E-01,1E+00
9.84691423256865E-01,2E+00
1.32832462379898E-01,1E+00
2.95248735556936E-02,1E+00
4.53505646604134E-01,2E+00
7.17607423637607E-02,2E+00
4.72809792376174E-01,2E+00
4.32537828377813E-01,1E+00
6.88271800467294E-02,1E+00
8.74904115565717E-01,2E+00
3.13825934561133E-01,1E+00
1.60235912928142E-01,1E+00
1.16128307173185E-03,1E+00
1.7772722010737E-04,1E+00
8.57719098310302E-01,1E+00
6.7289062246563E-01,2E+00
2.35318052017754E-01,2E+00
2.47926778311356E-01,1E+00
8.48135526070231E-02,1E+00
9.13428509736382E-02,2E+00
2.67679377560574E-01,1E+00
9.43544572736857E-01,1E+00
5.59947905437689E-01,1E+00
7.89122918150042E-01,2E+00
1.60634179287149E-02,1E+00
5.02359841615014E-01,1E+00
6.78710767355341E-01,1E+00
4.13893597838968E-01,1E+00
6.86209275841475E-01,1E+00
9.64423339900773E-01,2E+00
8.8840518630253E-01,1E+00
1.58319595061692E-01,2E+00
5.09809969775423E-01,1E+00
6.18658492710392E-01,1E+00
1.61044954282096E-01,1E+00
2.15473645416851E-03,1E+00
5.04456788580263E-01,1E+00
1.39498920662023E-01,1E+00
2.46707199581381E-01,2E+00
2.56843570909573E-01,1E+00
2.05517123307094E-01,1E+00
6.45548585624299E-02,1E+00
1.51765413249097E-01,1E+00
4.26230345754202E-01,2E+00
8.09513036060612E-01,1E+00
1.17666520913443E-01,2E+00
2.50332192983508E-01,2E+00
7.15347059895363E-01,1E+00
8.58080327730437E-01,1E+00
4.17348455097117E-01,1E+00
2.94949264813442E-01,1E+00
3.90131144181889E-01,2E+00
5.79858544669342E-01,1E+00
1.94000991331485E-01,2E+00
8.75144377995353E-03,1E+00
6.53651634682641E-01,1E+00
9.61980227039166E-01,1E+00
4.89346374183882E-01,1E+00
7.34956377206064E-01,2E+00
6.859888868116E-02,1E+00
7.06912941450344E-01,2E+00
3.1213030577853E-01,2E+00
2.26381146995411E-01,2E+00
1.17926804010267E-01,2E+00
4.64282989673405E-01,1E+00
7.99770128976784E-02,1E+00
4.03289655134403E-01,1E+00
4.82953098943935E-01,2E+00
8.96341701303834E-01,1E+00
8.13899172975519E-01,1E+00
9.21446454788836E-01,2E+00
5.23421940514876E-01,2E+00
7.40806798049014E-02,1E+00
4.8274467244501E-01,2E+00
2.06103846489489E-03,1E+00
4.12627375629806E-01,2E+00
7.14319373247561E-03,1E+00
8.55581287205378E-02,1E+00
3.28591707431427E-01,1E+00
7.66509419428623E-02,1E+00
1.77244229724197E-02,1E+00
8.46131546012457E-01,1E+00
3.85191187950871E-01,1E+00
4.72301323342851E-01,1E+00
1.04952212441775E-01,1E+00
6.73743317621455E-01,1E+00
1.05847747897142E-01,1E+00
3.68742726674013E-01,1E+00
5.94565781181354E-02,1E+00
4.9110002221027E-01,1E+00
5.11686250302957E-02,1E+00
1.17546788861144E-01,1E+00
2.99284005867221E-01,1E+00
8.72584686618133E-03,1E+00
2.02799922535895E-01,2E+00
6.75362689659081E-01,1E+00
7.18735023912936E-01,1E+00
4.06340779360303E-01,1E+00
8.46689816607509E-01,1E+00
2.72661040380824E-02,1E+00
5.81342568833448E-01,1E+00
7.62501756538351E-02,1E+00
3.02471133215082E-01,2E+00
1.65805773406833E-02,1E+00
5.34277787475938E-01,2E+00
9.06318995546019E-01,1E+00
8.71562257426537E-01,1E+00
1.07327258027174E-01,1E+00
1.61028006693953E-01,1E+00
5.84586083680386E-02,1E+00
7.344559385911E-01,1E+00
7.63645738114246E-01,2E+00
5.7475270580523E-01,2E+00
5.18510883401626E-01,2E+00
7.72005085579274E-01,1E+00
2.98748769872937E-01,1E+00
8.89277504624831E-01,2E+00
3.62877742402616E-01,1E+00
8.24728964124002E-01,2E+00
2.98053541227489E-01,1E+00
9.50574729750944E-01,2E+00
5.4439202677551E-01,2E+00
6.02255743524696E-02,1E+00
5.5703908472136E-01,1E+00
2.44798055992065E-03,1E+00
7.1876027214302E-01,1E+00
3.11546347381404E-01,2E+00
6.46325309906611E-01,1E+00
7.59089700596248E-01,1E+00
8.21467570043468E-01,2E+00
3.70707641705112E-01,2E+00
7.29219685282195E-01,2E+00
2.72045770516182E-01,1E+00
7.28222900413825E-01,2E+00
1.82966076184753E-02,1E+00
8.72116102444149E-01,1E+00
7.15467831693391E-01,2E+00
7.69230006230896E-01,1E+00
2.44493466746767E-01,1E+00
3.67639555501439E-01,1E+00
7.86067384892248E-01,1E+00
1.63708762819895E-01,1E+00
3.26791803335164E-01,1E+00
9.73758221939979E-01,1E+00
2.33110160193729E-01,1E+00
3.2200578735432E-01,1E+00
8.41474260728669E-01,2E+00
5.61702144699061E-01,1E+00
8.00668672882612E-01,1E+00
9.57203971233662E-02,1E+00
4.37634636977122E-01,2E+00
1.18645785528942E-02,1E+00
9.84405249955767E-02,1E+00
4.04003996106491E-01,2E+00
9.13509377887162E-01,1E+00
6.85681709820502E-01,2E+00
8.53227003031183E-01,1E+00
5.84035345511061E-02,1E+00
9.38066243537166E-01,2E+00
1.29091180994781E-01,1E+00
2.03030252434496E-01,1E+00
9.38749136142136E-01,2E+00
9.4904347119755E-01,1E+00
1.78154690074086E-01,2E+00
5.40354799969903E-01,1E+00
1.59212828766202E-01,1E+00
2.69791110500593E-04,1E+00
6.09231346912656E-01,2E+00
9.3108474972296E-02,2E+00
5.95079938326399E-04,1E+00
3.82802094110694E-01,1E+00
3.77224445850296E-01,1E+00
3.96594368530289E-01,1E+00
3.19978331058241E-01,1E+00
4.02245136463016E-01,1E+00
6.0308099823538E-01,2E+00
1.06560427683633E-01,1E+00
4.24528333366811E-01,2E+00
9.59177468270129E-01,2E+00
7.98033747385056E-01,1E+00
4.17887206631728E-01,2E+00
1.41731072865631E-02,1E+00
2.2318247169545E-01,1E+00
1.96475002507894E-01,1E+00
3.66603427780899E-02,1E+00
8.95195312170445E-01,2E+00
2.18783886218693E-01,1E+00
2.90981798376164E-01,2E+00
1.37550920243146E-02,1E+00
5.04125326451075E-01,2E+00
8.86094203989657E-01,1E+00
4.47987958747109E-02,1E+00
4.32475639065548E-02,1E+00
5.13646065544872E-01,1E+00
7.72901559308019E-01,2E+00
6.99542062438856E-01,1E+00
6.51573419781077E-02,1E+00
3.92439500970464E-01,1E+00
8.92020139066657E-01,1E+00
1.02252092092738E-01,1E+00
5.02472636230464E-02,2E+00
5.24777032126268E-01,2E+00
7.82196396936499E-01,1E+00
5.49955609957697E-01,2E+00
9.93211455635139E-01,1E+00
3.82271003149851E-01,1E+00
1.55933344145373E-01,1E+00
4.13464388454447E-01,1E+00
3.545590720083E-02,1E+00
3.33156068757643E-01,1E+00
8.11008456042394E-01,1E+00
7.45699147661578E-01,1E+00
2.75686092839954E-02,1E+00
1.75459555915843E-01,1E+00
2.76313261823423E-02,2E+00
6.39777342641346E-01,1E+00
8.16123568268543E-01,1E+00
6.17777160514368E-01,2E+00
7.26847207824085E-02,1E+00
3.18820268835343E-01,1E+00
3.68703515084734E-01,1E+00
9.14827156088553E-01,2E+00
2.70469964529808E-01,1E+00
9.48737969314549E-01,1E+00
2.11283729221602E-01,1E+00
7.2466753480466E-01,1E+00
9.51161098468061E-01,1E+00
3.74052057165783E-01,2E+00
8.06515504584897E-01,1E+00
2.80000958113129E-01,1E+00
4.61890196009992E-03,1E+00
1.37916171649234E-01,1E+00
9.88285129203617E-01,2E+00
3.88666574606513E-02,2E+00
1.01224437716959E-02,1E+00
2.21245598407186E-03,1E+00
5.87294859593108E-01,1E+00
4.59260736602147E-01,1E+00
3.33143223570438E-02,1E+00
9.39513727031081E-01,2E+00
8.35315031868405E-01,2E+00
7.81437401058588E-02,1E+00
6.59542221837435E-01,2E+00
2.82619344563102E-01,2E+00
4.72951604937756E-01,2E+00
1.19933732953131E-01,1E+00
7.17060192994053E-01,2E+00
4.59390565927136E-01,2E+00
5.38418190350252E-03,1E+00
6.7730283586424E-01,1E+00
1.17381070983961E-01,2E+00
1.82690617345219E-01,2E+00
8.57270759287731E-03,1E+00
7.66147196312295E-01,2E+00
1.8373610092605E-01,1E+00
7.47977795832877E-01,1E+00
8.00625459141E-01,1E+00
6.38304584918627E-01,1E+00
9.51001458594365E-01,2E+00
9.55054551026182E-01,2E+00
4.82717615674851E-01,2E+00
1.34900322618467E-02,1E+00
9.73367271287249E-01,1E+00
7.84820744956333E-02,1E+00
2.82315061238069E-02,1E+00
2.61101671059452E-01,1E+00
4.71083325687366E-02,1E+00
8.72047863977762E-01,2E+00
5.50811407199636E-01,1E+00
3.26828057997028E-02,1E+00
2.49099643785133E-01,1E+00
3.63417963828969E-02,1E+00
2.13265096582582E-01,2E+00
7.94452740571145E-01,1E+00
8.70379068024767E-01,1E+00
1.50266856548355E-02,1E+00
1.33414435104786E-01,1E+00
8.32121427697531E-01,1E+00
1.49657865272913E-01,1E+00
9.32324275166198E-01,1E+00
1.36059793810734E-02,2E+00
4.39851581330208E-01,1E+00
1.08017190514298E-02,1E+00
5.75926498575211E-01,1E+00
3.04360215122618E-02,1E+00
3.17278435381298E-05,1E+00
7.99208118584991E-04,2E+00
9.82275142013468E-01,1E+00
1.46104502766987E-01,1E+00
3.35391397010175E-01,2E+00
2.3472101481904E-01,1E+00
2.73200727856827E-01,2E+00
7.43804664731258E-01,2E+00
5.74913551453624E-01,1E+00
2.46063172299762E-02,1E+00
5.81410351836542E-01,2E+00
6.83585336248384E-01,2E+00
9.16113980714891E-01,2E+00
4.80936577200316E-01,2E+00
2.66016233817364E-01,1E+00
1.58334699847011E-03,1E+00
1.77665649103088E-02,1E+00
4.55418523629278E-02,1E+00
5.89152779068347E-01,1E+00
2.36750870078683E-01,1E+00
9.72907932422072E-01,2E+00
2.5952953578563E-01,1E+00
7.74759556411639E-01,1E+00
5.57791034447916E-01,1E+00
1.49224231669123E-01,2E+00
1.58575823614749E-01,2E+00
8.93711948251841E-01,1E+00
8.74612156944053E-01,2E+00
2.46013707881143E-01,2E+00
5.02536862169153E-01,1E+00
9.35593171440824E-01,1E+00
2.24203177201657E-01,2E+00
4.03443681241258E-01,1E+00
8.60306322019724E-01,1E+00
2.99913238944102E-01,1E+00
6.31816383376468E-01,1E+00
8.33218568977249E-02,1E+00
9.88942055084561E-04,1E+00
3.28565558203991E-01,1E+00
8.08493150174519E-03,1E+00
1.39583132363758E-02,1E+00
2.44742498490914E-01,1E+00
6.16297245272192E-01,2E+00
8.09840419883731E-01,2E+00
5.10243063151565E-01,2E+00
3.53004728882408E-01,1E+00
4.56939775132279E-01,1E+00
1.94424360204741E-01,1E+00
3.51426032030957E-01,1E+00
8.7445090247931E-03,1E+00
8.34827264473581E-01,1E+00
3.15772173839292E-02,1E+00
9.72444017765417E-01,2E+00
2.35032273052953E-02,1E+00
6.74426505445271E-01,1E+00
7.29133000331801E-01,1E+00
8.0065848491519E-01,1E+00
8.86671723660317E-01,2E+00
8.5459821776311E-01,2E+00
3.95212547981386E-01,1E+00
6.42260123296716E-04,1E+00
6.73825106445706E-01,1E+00
1.41706396158602E-01,1E+00
3.49763288841057E-01,1E+00
3.81160468775629E-01,1E+00
9.46365051792492E-01,1E+00
4.33932532390143E-01,2E+00
2.70246520737711E-01,1E+00
3.12212231356342E-02,1E+00
5.13084555608991E-01,1E+00
3.22959266128338E-01,1E+00
3.16777593660196E-01,2E+00
6.53188916164943E-01,2E+00
9.44665211376099E-01,2E+00
8.74126662011877E-01,1E+00
4.25013404104237E-01,1E+00
7.31584060647411E-01,2E+00
9.70487684904103E-01,1E+00
2.58334990006097E-01,1E+00
8.48213902125187E-01,1E+00
5.46647515419955E-01,1E+00
8.69172702414653E-02,1E+00
1.09646927715189E-01,2E+00
8.89009135587583E-01,2E+00
1.4395623761165E-01,1E+00
6.06581135231147E-01,1E+00
2.0395464285132E-02,1E+00
8.29356239922376E-01,1E+00
1.10544744005262E-01,2E+00
3.59446193961125E-01,1E+00
3.8284376066367E-01,1E+00
1.06561397576391E-01,1E+00
2.9598378382348E-01,2E+00
1.84352411354051E-01,1E+00
1.58944350800299E-01,1E+00
3.27332729808267E-01,1E+00
8.77017957100336E-01,2E+00
1.11878500822299E-01,1E+00
2.9044491355819E-02,1E+00
1.55366757730724E-01,1E+00
1.94431574718522E-01,2E+00
9.01123726077271E-01,2E+00
8.03914127084372E-02,1E+00
9.20294597216593E-02,1E+00
2.2980843223157E-01,1E+00
1.07162719196607E-01,1E+00
2.69133017507437E-01,1E+00
9.74247914829455E-01,1E+00
5.91807031038993E-02,1E+00
4.69294564022611E-01,1E+00
8.58655842755385E-01,2E+00
1.89622101044944E-01,1E+00
3.80718244893441E-01,2E+00
1.02868508900168E-03,1E+00
5.74171835922786E-01,1E+00
1.82909984219392E-01,1E+00
7.05534071634567E-01,1E+00
1.2522402118516E-01,1E+00
6.1787717815703E-01,2E+00
2.43682464530931E-02,1E+00
2.20181285646109E-01,1E+00
2.99190242849309E-01,1E+00
4.73031549425287E-01,1E+00
4.93328483904483E-01,2E+00
1.92954197579637E-01,2E+00
3.42613120416127E-02,2E+00
9.568247313528E-01,1E+00
3.60126050861467E-01,1E+00
1.73966399122166E-01,1E+00
4.17179600662959E-01,2E+00
1.51339538649053E-01,2E+00
5.16839739066768E-01,2E+00
5.3859251064208E-01,2E+00
9.02423234128541E-01,1E+00
