sample_1
7.45276949179821E-01,2E+00
5.59643906001615E-01,2E+00
3.50521337349003E-01,1E+00
8.94373122788412E-01,1E+00
5.7303614252104E-01,1E+00
6.04114089331007E-01,1E+00
7.96489903538884E-01,2E+00
7.16890222127541E-01,1E+00
9.94011518043088E-01,1E+00
9.21744612064454E-01,1E+00
9.15466053928095E-01,1E+00
5.76118277670251E-01,2E+00
3.62953929917848E-01,1E+00
9.87739640898643E-01,2E+00
9.73262376412378E-02,2E+00
9.93628961306435E-01,1E+00
5.55738308533208E-01,1E+00
3.34110602736387E-01,1E+00
3.95674463646621E-01,1E+00
4.94664236070119E-01,1E+00
7.98162634548267E-01,1E+00
3.11129647254948E-01,1E+00
8.01988773007395E-01,2E+00
9.81931556114319E-01,1E+00
4.67240860017076E-01,1E+00
4.59103322127005E-01,2E+00
5.27252349413587E-01,1E+00
2.22385762038055E-01,1E+00
2.85615746426841E-01,1E+00
4.52704721286979E-01,1E+00
8.55477327321182E-01,1E+00
9.99684003310656E-01,1E+00
4.65408946307019E-01,1E+00
5.31922576334898E-01,1E+00
9.59441406826048E-01,1E+00
6.82751671558407E-01,2E+00
6.21006233186142E-01,1E+00
4.06287619312884E-01,1E+00
9.97618686053525E-01,2E+00
7.40431107792059E-01,1E+00
1.28857272439603E-01,1E+00
6.52454905159479E-01,2E+00
6.57790203495981E-01,1E+00
9.20619279665546E-01,1E+00
9.07168098816809E-01,2E+00
7.49472369271045E-01,2E+00
9.32356033241922E-01,2E+00
3.68301983453442E-01,2E+00
4.98241212737323E-01,2E+00
7.12153635228958E-01,2E+00
3.70989737249692E-01,2E+00
6.28765841319257E-01,2E+00
9.89334620779602E-01,2E+00
5.57262456052065E-01,1E+00
9.04679331413558E-01,2E+00
4.40302768021718E-01,2E+00
5.60063949495588E-01,1E+00
1.38296227679655E-01,1E+00
7.79276092059057E-01,2E+00
3.26440921983679E-01,2E+00
8.9150883091764E-01,2E+00
8.71900761742006E-01,2E+00
7.8610809495516E-01,1E+00
7.36247249201687E-01,1E+00
6.95772786474498E-01,1E+00
5.57505465768472E-01,1E+00
2.59191276119828E-01,1E+00
6.69323921388709E-01,1E+00
8.90402518124545E-01,2E+00
9.32652588932436E-01,1E+00
8.70184061854638E-01,2E+00
7.6957104555169E-01,1E+00
3.93198916408732E-01,1E+00
8.15744634081328E-01,1E+00
6.82523039256951E-01,1E+00
8.74201930635429E-02,1E+00
5.5229790383095E-01,1E+00
7.34946012388555E-01,2E+00
5.9562940350885E-01,2E+00
9.22256822799477E-01,1E+00
7.52405136836632E-01,1E+00
8.58554459723998E-01,2E+00
2.20290436431511E-01,2E+00
5.83234006800795E-01,1E+00
7.34783088106657E-01,2E+00
7.28447327261241E-01,1E+00
5.17734897227315E-01,2E+00
9.8904652189775E-01,2E+00
9.81017085253287E-01,2E+00
9.00277213405372E-01,1E+00
1.41315549369432E-01,1E+00
6.26315903958716E-01,1E+00
7.88071801303111E-01,1E+00
1.57258114486433E-02,1E+00
5.81470068881911E-01,2E+00
7.59326654499749E-02,1E+00
9.07703202840773E-01,1E+00
9.4514423755468E-01,2E+00
7.31030296477133E-01,1E+00
9.42653130447264E-01,1E+00
4.69533082718065E-01,1E+00
8.3565725156816E-01,2E+00
8.70734203716148E-01,1E+00
7.16526646014649E-01,1E+00
7.34170632624502E-01,1E+00
8.08077163820301E-01,1E+00
6.92531751715013E-01,1E+00
8.3761171649401E-01,2E+00
8.38337558109728E-01,2E+00
7.10429399369935E-01,2E+00
7.72066230381447E-01,2E+00
9.41869245128979E-01,1E+00
7.96721574227747E-01,1E+00
9.1868833621826E-01,2E+00
6.80321266115034E-01,2E+00
9.16996404341098E-01,2E+00
5.09155233193503E-01,2E+00
9.22488752119838E-01,2E+00
3.58479609183144E-01,1E+00
8.76983707892857E-01,1E+00
4.71272352274734E-02,1E+00
7.16985786181351E-01,1E+00
2.59132859718202E-01,1E+00
3.46253638583649E-01,1E+00
7.3646673585979E-01,1E+00
5.97417630847469E-01,1E+00
9.61100707328179E-01,1E+00
8.70897683978432E-01,1E+00
6.56709870215511E-01,1E+00
9.49978076996216E-01,2E+00
9.37089017626579E-01,2E+00
9.287859557849E-01,1E+00
3.85937560403302E-01,2E+00
5.16774164379051E-02,1E+00
9.01482022119125E-01,2E+00
6.78435005768821E-01,1E+00
8.18410011663649E-01,1E+00
2.27128701208125E-01,1E+00
5.34008254800999E-01,2E+00
8.21995302307989E-01,2E+00
9.74040515084266E-01,1E+00
6.92049883838494E-02,1E+00
3.9277423826126E-01,2E+00
7.34841349964421E-01,2E+00
9.06394748980015E-01,2E+00
4.053191933247E-01,1E+00
9.1518605455271E-01,2E+00
9.07889454331316E-01,1E+00
8.40493238672955E-01,1E+00
5.38113584650539E-01,1E+00
3.51993134672393E-01,1E+00
5.78138639266848E-01,2E+00
9.2031218125115E-01,1E+00
3.03234164819271E-01,1E+00
9.13878280402169E-01,1E+00
8.60419891275957E-01,1E+00
7.27786118800347E-01,1E+00
1.13400693821128E-01,2E+00
6.79706716126013E-01,2E+00
7.19836076431236E-01,2E+00
7.32016143115264E-01,1E+00
8.23050405790698E-01,1E+00
4.49945415256359E-01,2E+00
6.88356521087618E-01,1E+00
4.89156164566723E-01,2E+00
6.74674536107324E-01,1E+00
9.10713293880807E-01,2E+00
3.13081163426402E-01,1E+00
2.34650957790418E-01,2E+00
6.85222924257585E-01,1E+00
9.8123904257526E-01,2E+00
8.99893365589599E-01,2E+00
1.11284408562726E-01,2E+00
5.65934410910397E-01,1E+00
2.74774179996E-01,1E+00
6.55388910414896E-01,2E+00
9.1454642555498E-01,2E+00
5.6717273668204E-01,1E+00
5.89585309461348E-01,2E+00
6.03352161205191E-01,1E+00
4.97851719817999E-01,1E+00
6.70506067170991E-01,1E+00
9.97393690903443E-01,2E+00
7.54565884174106E-01,1E+00
9.23402536442234E-01,2E+00
5.97782705728992E-01,1E+00
7.03417120684077E-01,2E+00
6.62631696757178E-01,1E+00
9.44596093286553E-01,2E+00
7.33497522379588E-01,1E+00
8.69936076603933E-01,2E+00
9.43039791114875E-01,2E+00
7.45211798442955E-01,1E+00
4.92426125756145E-02,1E+00
3.01505211781169E-01,2E+00
6.80920103323043E-01,2E+00
2.66716446804686E-01,1E+00
2.46277319594947E-01,1E+00
4.22582589967497E-01,1E+00
4.93275503396246E-01,2E+00
9.99092010274865E-01,1E+00
8.16316302228064E-01,2E+00
8.44005291626494E-01,2E+00
6.42428796212351E-01,1E+00
9.9097963513063E-02,1E+00
6.87535919811775E-01,2E+00
8.97417759703828E-01,2E+00
1.10918485687152E-01,2E+00
8.53806141633641E-01,2E+00
9.15596873903557E-01,2E+00
8.14836383778031E-01,1E+00
8.08066466276793E-01,2E+00
9.35908622657606E-01,2E+00
9.49308286532967E-01,2E+00
9.10110101755052E-01,1E+00
9.29700996778475E-01,1E+00
8.68870857894853E-01,2E+00
8.89788213420421E-01,2E+00
1.95660389181544E-01,2E+00
5.41466027049517E-02,1E+00
9.88097268056452E-01,1E+00
3.9819777502284E-01,1E+00
5.28826869940403E-01,1E+00
8.74875396601508E-01,2E+00
6.84228714503051E-01,2E+00
8.35383421088242E-01,2E+00
4.63271769427639E-01,1E+00
6.59402031162616E-01,1E+00
4.10496841663409E-01,1E+00
6.78214336950441E-01,2E+00
4.32710321729387E-01,1E+00
1.49559481455334E-01,2E+00
9.80605163230344E-01,2E+00
5.55153275470793E-01,2E+00
7.5914987093634E-01,1E+00
7.69712438731131E-01,1E+00
7.72855722366148E-01,1E+00
5.61942447005692E-01,1E+00
7.86544709090669E-01,2E+00
7.07592660025444E-01,2E+00
9.46958007780909E-01,1E+00
9.95254391407278E-01,2E+00
7.07848674292489E-01,1E+00
9.02639819343325E-01,1E+00
8.03449682761411E-01,1E+00
7.1852346308433E-01,1E+00
9.01665053449683E-01,1E+00
7.16349271701882E-01,2E+00
4.73579123196328E-01,1E+00
8.48332302808301E-01,2E+00
3.91845798821264E-01,1E+00
7.78636731262372E-01,2E+00
8.39174383955102E-01,2E+00
7.5273659555156E-01,2E+00
9.96581783846256E-01,2E+00
9.86092511790161E-01,2E+00
9.86191663155174E-01,1E+00
9.75271802218879E-01,1E+00
9.9763057031984E-01,1E+00
3.22312602466261E-01,1E+00
6.98148934471518E-01,2E+00
8.43417827999757E-01,2E+00
7.17490277763389E-01,1E+00
9.81824569309813E-01,1E+00
8.37319461461921E-01,2E+00
4.64421880633548E-01,1E+00
5.77408444467693E-01,1E+00
7.20915552425372E-01,1E+00
6.36248462977381E-01,1E+00
8.40699613980242E-01,2E+00
4.94187900984608E-01,2E+00
7.50160782418046E-01,2E+00
2.17746348738613E-01,2E+00
4.12035821868215E-01,2E+00
8.88009106517488E-01,2E+00
5.04374207796927E-01,2E+00
4.48454032990955E-01,1E+00
5.69039277539313E-01,1E+00
1.49407470899961E-02,1E+00
4.48064932115086E-01,2E+00
9.61408246144291E-01,1E+00
8.98986208186883E-01,2E+00
4.0550736732988E-01,1E+00
5.87501811896384E-01,2E+00
7.96049910160752E-01,1E+00
7.57890097973214E-01,2E+00
7.57405843355288E-01,2E+00
9.83562116053513E-01,2E+00
3.45316299500611E-01,1E+00
3.72597161320815E-01,1E+00
7.23500586369623E-01,2E+00
8.42316573362476E-01,2E+00
8.77275855962394E-01,1E+00
2.26915705365996E-01,2E+00
7.59311875650381E-01,1E+00
7.74957187770132E-01,1E+00
5.24284033948819E-01,2E+00
2.441482415484E-01,2E+00
7.34018746198284E-01,1E+00
9.47618848705365E-01,2E+00
5.43954204920875E-01,1E+00
1.55799148325789E-01,1E+00
5.22646435837461E-01,1E+00
8.59045477878801E-01,2E+00
4.94882856204549E-01,1E+00
7.96419143388355E-01,2E+00
9.6854688548189E-01,2E+00
6.79130784339846E-01,1E+00
9.8803974263793E-01,1E+00
9.7770628417253E-01,1E+00
8.6271574416342E-01,2E+00
5.3425495678804E-01,1E+00
1.7913843523633E-01,2E+00
6.67579798857366E-01,1E+00
4.6762378100343E-01,2E+00
8.4190292456361E-01,1E+00
5.38064905834526E-01,2E+00
7.81644996396076E-01,2E+00
9.21337450156758E-01,2E+00
8.55820946500257E-01,2E+00
7.31004378974672E-01,2E+00
7.35176117040786E-01,1E+00
3.46416576035021E-01,1E+00
8.39967554862827E-01,2E+00
8.8304254520597E-01,1E+00
6.44944887209782E-02,2E+00
5.76169232737621E-01,1E+00
9.82546864369955E-01,1E+00
9.00369982768637E-01,1E+00
9.82597613516825E-01,1E+00
7.34828720008033E-01,1E+00
6.96626701790105E-01,2E+00
3.43409939780763E-02,1E+00
8.01068034870108E-01,1E+00
9.57299213956803E-01,2E+00
7.09550031608685E-01,1E+00
3.40866263333124E-01,1E+00
8.26205352396508E-01,2E+00
2.7541987854215E-01,1E+00
8.66309882664771E-01,1E+00
7.96939743104076E-01,1E+00
7.26854843936902E-01,2E+00
3.47824150374638E-01,1E+00
2.24879534537737E-01,2E+00
6.04279884707521E-01,1E+00
6.59904886860345E-01,1E+00
6.98021136834925E-01,1E+00
6.52384980615932E-01,1E+00
8.63718172956491E-01,2E+00
5.07261229401428E-01,2E+00
1.05329260558931E-01,1E+00
6.63353765629705E-01,2E+00
1.01900990428804E-01,1E+00
8.35957736360192E-01,2E+00
4.56305451616845E-01,1E+00
3.66609600967699E-01,1E+00
9.18660130003161E-01,2E+00
6.92718839312528E-01,2E+00
3.68065840473664E-01,1E+00
9.56126579704037E-01,1E+00
9.44090646847837E-01,2E+00
6.72641676818273E-01,1E+00
6.10170941478765E-01,1E+00
2.91238553572268E-01,1E+00
4.39848981363122E-01,1E+00
3.27667510946878E-02,1E+00
4.50015910518467E-01,1E+00
9.80621228719111E-01,1E+00
9.56753681442796E-01,1E+00
7.15481697104265E-01,1E+00
7.13017800459144E-01,1E+00
4.92150514931226E-01,1E+00
4.21607458379424E-01,1E+00
8.77629229742374E-01,2E+00
9.56314855376646E-01,2E+00
4.8448360814918E-01,2E+00
5.84407055235119E-01,1E+00
1.20900747639703E-01,1E+00
8.88568912180793E-01,2E+00
8.74688058811482E-01,2E+00
6.09213566149689E-01,1E+00
7.8879741477601E-01,1E+00
3.3937804539205E-01,1E+00
5.68015437184071E-01,1E+00
9.94562866512756E-01,1E+00
2.21402654470865E-01,1E+00
9.5509595355544E-01,2E+00
5.59017232911016E-01,2E+00
5.58631406581251E-01,1E+00
9.39621624521532E-01,2E+00
9.1563241606567E-01,2E+00
6.45536767277203E-01,2E+00
4.37065367806827E-01,2E+00
8.09662999188893E-01,2E+00
7.57731798811672E-01,1E+00
3.24821242239294E-01,2E+00
4.69084339719115E-01,2E+00
2.21445505821003E-01,1E+00
6.25127099063433E-01,1E+00
2.99223354733293E-01,1E+00
8.78379406237308E-01,2E+00
8.19749874877545E-01,1E+00
4.93153761815093E-01,1E+00
8.44716777110182E-01,2E+00
9.5723744382491E-01,2E+00
7.02591590492989E-01,1E+00
2.89568560747078E-01,2E+00
1.76863179958479E-01,1E+00
9.77602454244124E-01,1E+00
1.97636710436099E-01,2E+00
6.75956858948852E-01,1E+00
7.639342379633E-01,1E+00
3.79684256287385E-01,2E+00
5.2433978110194E-01,1E+00
3.01824524713672E-01,2E+00
4.46803137561668E-01,1E+00
7.26423951182538E-01,2E+00
9.54499315729969E-01,2E+00
9.23875035583561E-01,1E+00
5.98745207213226E-01,2E+00
9.83526055573854E-01,2E+00
4.83589120143419E-01,1E+00
1.45756371498315E-01,1E+00
9.21738313914867E-01,2E+00
2.16869183481619E-01,1E+00
5.8539289390013E-01,2E+00
8.69428976137786E-01,1E+00
7.28108297013212E-01,2E+00
6.09991277138354E-01,2E+00
4.94222665139921E-01,2E+00
5.31887800149524E-01,2E+00
3.07502293073473E-01,1E+00
5.68299405604712E-01,2E+00
8.71584346848343E-01,2E+00
9.08934472031076E-01,1E+00
7.56533426429756E-01,2E+00
9.29003268817589E-01,2E+00
8.26569085418096E-01,2E+00
9.20324383160632E-01,1E+00
5.58109656133441E-01,1E+00
8.44392942540158E-01,1E+00
2.13990692408867E-01,1E+00
9.93020743695251E-01,1E+00
8.29050891162681E-01,2E+00
8.42484983671747E-01,2E+00
9.27378747560661E-01,2E+00
6.50095010802941E-01,2E+00
8.28856087935434E-01,1E+00
7.92438898592426E-01,1E+00
4.56159210113384E-01,1E+00
4.72569665627755E-01,2E+00
2.37544000425703E-01,1E+00
2.32429725413379E-01,1E+00
6.33722369317463E-01,1E+00
5.23355570601574E-01,1E+00
9.32713335172585E-01,2E+00
2.79215553710093E-01,1E+00
7.93806804766051E-01,2E+00
8.0433322015926E-01,1E+00
9.92944350191076E-01,2E+00
4.20752971541665E-01,2E+00
5.68768017768226E-01,1E+00
2.8163542475744E-01,2E+00
8.71263402082432E-01,1E+00
3.20531944385374E-01,1E+00
7.50467424153886E-01,1E+00
4.9538707801214E-01,2E+00
5.7875510443992E-01,2E+00
8.15951258081679E-01,1E+00
7.08842887361688E-01,2E+00
3.71414014069673E-01,2E+00
4.51384719505469E-01,1E+00
7.05077400945031E-01,1E+00
9.07081872637082E-01,2E+00
3.15046353248646E-01,2E+00
8.16211039383097E-01,2E+00
8.98809301263879E-01,1E+00
3.18889944545656E-01,1E+00
5.74446001960329E-01,1E+00
9.83155951954839E-01,1E+00
7.910648307782E-01,2E+00
4.0342568289936E-01,1E+00
5.05416050246041E-01,1E+00
1.89493785080499E-01,1E+00
4.58170673087878E-02,1E+00
5.58265872472702E-02,1E+00
5.53725082793959E-01,2E+00
1.71086952866686E-02,1E+00
2.54872837143405E-01,1E+00
9.46983700713846E-01,2E+00
7.83050705604934E-01,2E+00
9.80073683300624E-01,1E+00
6.77202358314581E-01,2E+00
7.34455095953923E-01,1E+00
8.92279065100639E-01,1E+00
9.06076259330492E-02,1E+00
8.18817585688191E-01,1E+00
6.69156859112074E-01,2E+00
7.28873360926264E-01,1E+00
5.49463410154407E-01,2E+00
2.82212935449957E-01,1E+00
2.99417810768022E-01,1E+00
7.07209044563974E-01,1E+00
1.49814864348916E-01,1E+00
9.40549466690463E-01,2E+00
6.3599926202028E-01,1E+00
2.81196561375605E-01,1E+00
5.67192246090217E-01,2E+00
6.671605115262E-01,2E+00
6.1298464863424E-01,2E+00
1.91639786775293E-01,1E+00
8.83372172471267E-01,1E+00
7.9377539320237E-02,1E+00
8.44751571324203E-02,2E+00
8.47288467177502E-01,1E+00
6.52258145841931E-01,1E+00
8.5034633145605E-01,1E+00
8.87957663487878E-01,2E+00
9.80286808055387E-01,1E+00
8.96281490884637E-01,1E+00
3.60730117013674E-01,2E+00
9.45650597186322E-01,2E+00
2.95773302889662E-01,2E+00
8.92822491263129E-01,2E+00
5.55047429890199E-01,2E+00
3.46902058729226E-01,2E+00
2.12496370135374E-01,1E+00
8.22071022628674E-01,2E+00
8.98930231325989E-01,1E+00
9.58917874825123E-01,1E+00
4.05687286430753E-01,1E+00
4.93130303829583E-01,1E+00
8.45969931729126E-01,2E+00
7.8051628158105E-01,2E+00
9.22164367663075E-01,2E+00
4.2753079162523E-01,2E+00
2.06072217132654E-01,1E+00
3.16375880590935E-01,2E+00
6.59025915077014E-01,1E+00
3.12425695177915E-01,1E+00
8.39166196834786E-01,1E+00
2.3569037146674E-01,1E+00
3.2438080688745E-01,1E+00
1.28126366014161E-01,2E+00
6.04943821862442E-01,1E+00
4.57324292973541E-01,1E+00
7.358459474812E-01,2E+00
4.32962937593976E-01,1E+00
8.42959500907664E-01,1E+00
3.30628413472407E-01,1E+00
6.60849575249346E-01,1E+00
3.14797542686214E-01,1E+00
8.34380872690266E-01,1E+00
7.56863826485046E-01,1E+00
5.46759071983695E-01,2E+00
4.91120142378696E-01,1E+00
9.58044651612946E-01,2E+00
4.58310407701099E-01,1E+00
9.60818773891258E-01,2E+00
7.17599130127947E-01,1E+00
3.06583291587808E-01,2E+00
7.65788310571921E-01,1E+00
8.31465391131357E-01,1E+00
8.59237060196182E-01,1E+00
6.31583819755581E-01,2E+00
5.05683703424431E-01,2E+00
1.34495755017826E-01,1E+00
9.63067764831191E-01,1E+00
8.28439910462971E-01,1E+00
4.78081223372733E-01,2E+00
9.9833017244586E-01,2E+00
3.10366551218249E-01,1E+00
9.20496911986341E-01,1E+00
1.87738399154061E-01,2E+00
6.45089593022932E-01,1E+00
9.79203579372269E-01,1E+00
7.28611490290654E-01,1E+00
1.24125032540768E-01,1E+00
2.11492956376242E-01,1E+00
8.34315220394342E-01,2E+00
8.67179717137972E-01,1E+00
8.87906366655127E-01,1E+00
2.82399815759993E-01,1E+00
6.09074244358192E-01,1E+00
9.66009301147773E-01,1E+00
5.8179743029327E-02,1E+00
7.82764036958617E-01,1E+00
7.44046217612778E-01,1E+00
2.05080849769821E-01,1E+00
6.50005813379125E-01,1E+00
7.55082297115653E-01,1E+00
9.9128803829554E-01,1E+00
7.53200458030731E-01,1E+00
1.21298521845583E-01,1E+00
8.9058638832054E-01,1E+00
3.08088673042778E-01,1E+00
7.58609132934669E-01,1E+00
5.83288023006377E-01,2E+00
6.16411002041021E-01,1E+00
2.76778289341153E-01,1E+00
5.15283822394126E-01,2E+00
2.05659738674301E-01,1E+00
4.23103517860232E-01,1E+00
9.34122651464421E-01,2E+00
8.92802078494421E-01,2E+00
7.37857302831669E-01,2E+00
9.42325461538375E-01,1E+00
7.61679290733974E-01,1E+00
6.03894210097668E-01,1E+00
8.79609373290444E-01,1E+00
3.89535931474546E-01,1E+00
8.21532571518412E-01,2E+00
8.47337462552876E-01,1E+00
9.3562760370493E-01,1E+00
7.69949833251464E-01,1E+00
6.36585338343199E-01,1E+00
9.54063338709714E-01,1E+00
8.65583898293015E-01,1E+00
4.81450419696137E-01,1E+00
6.72930537418917E-01,1E+00
9.33026605634687E-01,1E+00
3.83391602558718E-01,1E+00
9.00432573718943E-01,2E+00
9.41128057196685E-01,1E+00
8.47118020937532E-01,1E+00
5.87839298467095E-01,2E+00
8.02862541131568E-02,1E+00
9.20783708995933E-01,1E+00
3.03449912202875E-01,1E+00
2.06048205508174E-01,1E+00
3.00266396165841E-01,1E+00
2.17777983428008E-01,2E+00
2.60833944654578E-01,1E+00
2.47872151682017E-01,2E+00
3.88100353911533E-01,1E+00
9.77961008807637E-01,2E+00
7.86775057742841E-01,1E+00
8.01619479945141E-01,2E+00
8.93646284865466E-01,1E+00
2.56406695672113E-01,2E+00
9.41923899820443E-02,2E+00
8.78979621565268E-01,1E+00
5.18538747173636E-01,1E+00
9.29164291458808E-01,2E+00
5.43340614656729E-01,1E+00
8.74024123231741E-01,1E+00
3.98389061621627E-01,1E+00
9.51440966268495E-01,1E+00
6.17906899613362E-01,2E+00
7.94258356982697E-01,1E+00
9.11641080499668E-01,2E+00
7.62202930479237E-01,1E+00
7.69984033094218E-01,1E+00
8.76300999963835E-01,2E+00
8.84050258636151E-01,2E+00
3.05657901044311E-01,1E+00
2.27022057025032E-02,1E+00
6.27380217974828E-01,1E+00
7.97451520262001E-01,1E+00
6.62509164826156E-01,2E+00
4.81958774579183E-01,2E+00
7.41841700848886E-01,2E+00
9.8030503520822E-01,1E+00
9.64013151535059E-01,1E+00
6.62914533433008E-01,2E+00
6.44449310338172E-01,2E+00
7.30038062516441E-01,1E+00
9.5257904500894E-01,1E+00
1.07147780702036E-02,1E+00
6.48600531924958E-01,2E+00
4.43228451356601E-01,2E+00
3.50371808481886E-01,2E+00
7.62628395805628E-01,1E+00
8.24831474541884E-01,1E+00
4.53284923194619E-01,1E+00
9.18205243972725E-01,2E+00
7.57561464865285E-01,1E+00
8.59999586437395E-01,1E+00
8.28041314721266E-01,2E+00
7.62934658952202E-01,1E+00
9.57732585907634E-01,1E+00
6.12321184186944E-01,1E+00
9.91435933858545E-01,1E+00
5.24897915756078E-01,2E+00
9.20074030860539E-01,2E+00
8.10500453508599E-01,1E+00
2.82190046481494E-01,1E+00
9.62508388739839E-01,1E+00
9.07355594318897E-01,1E+00
8.59538778625834E-01,1E+00
5.06717934305024E-01,2E+00
9.40717396193524E-01,1E+00
2.84030347889926E-01,1E+00
4.4061880101001E-01,2E+00
5.82246578621205E-01,1E+00
7.46428166867611E-01,2E+00
4.69843300781384E-01,1E+00
2.94472026021281E-01,1E+00
9.28433923157499E-01,2E+00
8.4756235088348E-01,1E+00
5.77287819927426E-01,1E+00
4.01698247514375E-01,1E+00
9.99754689339097E-01,2E+00
9.53983569732926E-01,1E+00
1.74370407022142E-01,1E+00
4.67796014206197E-01,1E+00
8.64807031557676E-01,1E+00
8.90140568503108E-01,2E+00
8.77573186138237E-01,2E+00
9.89609888331476E-01,2E+00
9.5234503604195E-01,1E+00
6.73989691822362E-01,1E+00
9.24572737133855E-01,1E+00
7.9469757632157E-01,2E+00
4.49732945338613E-01,1E+00
8.76888882982852E-01,2E+00
4.53353112757724E-01,1E+00
9.96796630703078E-01,2E+00
4.78994949434273E-01,1E+00
8.11208460435823E-01,2E+00
9.03078127441173E-01,2E+00
9.7174659640028E-01,1E+00
5.77522676700229E-01,1E+00
9.13776314165587E-01,2E+00
1.00443456745006E-01,1E+00
9.96637644934249E-01,2E+00
7.37548407759764E-01,1E+00
7.06476360142491E-01,2E+00
7.64182829552557E-01,1E+00
9.93101115250601E-01,2E+00
5.68230182442227E-01,2E+00
5.54929898967281E-01,2E+00
4.7500039211914E-01,1E+00
9.39807893409813E-01,2E+00
9.46323297021285E-01,2E+00
9.11294371015634E-01,1E+00
2.63652935975523E-01,1E+00
3.75250034390046E-01,1E+00
5.69275278361706E-01,1E+00
