data_3
8.24045132919029E-01,2E+00
8.79876426645023E-01,1E+00
8.54239431270336E-01,1E+00
8.29847045737634E-01,1E+00
8.12483285349665E-01,2E+00
5.68270601973655E-01,1E+00
8.03388573515641E-01,1E+00
7.82798267507596E-01,1E+00
7.40874108775794E-01,1E+00
9.24498390531871E-01,1E+00
8.41589858073794E-01,1E+00
9.04759275884308E-01,1E+00
7.92070614891045E-01,1E+00
5.85084559609389E-01,1E+00
8.08705513720354E-01,1E+00
7.53532855240537E-01,2E+00
9.49011927618408E-01,1E+00
7.35357167991659E-01,1E+00
7.88587472287343E-01,1E+00
7.96668109864217E-01,2E+00
8.91019288638868E-01,2E+00
8.66448680073633E-01,1E+00
8.70629402604912E-01,2E+00
8.28964268864493E-01,2E+00
8.83157352508762E-01,2E+00
7.96449895258383E-01,1E+00
8.39885786384409E-01,1E+00
9.16764942090888E-01,1E+00
7.53942966583758E-01,1E+00
8.12515747995642E-01,1E+00
9.14075165272275E-01,1E+00
8.77845667270762E-01,1E+00
6.79401390705928E-01,1E+00
9.1436304104495E-01,1E+00
7.25030020555349E-01,1E+00
8.09164047911002E-01,1E+00
9.28175422743016E-01,2E+00
8.48331589086868E-01,1E+00
8.52271415003683E-01,1E+00
7.53006581979817E-01,2E+00
7.19520671940708E-01,2E+00
7.32190302663837E-01,1E+00
8.76135628709938E-01,2E+00
8.25836702064736E-01,1E+00
8.41982245748081E-01,1E+00
7.42710586524359E-01,2E+00
7.74953044164847E-01,1E+00
8.94543049061598E-01,1E+00
8.88542004130982E-01,2E+00
5.24525694107846E-01,1E+00
7.11222211372986E-01,1E+00
9.95787294703573E-01,1E+00
7.63115392730515E-01,1E+00
8.98425543985626E-01,1E+00
8.89685193427799E-01,1E+00
8.13886766942732E-01,1E+00
7.12855041903374E-01,1E+00
6.50607747115828E-01,1E+00
7.65478855750703E-01,1E+00
9.04198005881845E-01,1E+00
8.06748442241187E-01,2E+00
8.61573215958171E-01,2E+00
8.94396600759113E-01,2E+00
7.09160301978773E-01,2E+00
7.91686147056411E-01,1E+00
6.72745200514417E-01,1E+00
8.12421651559768E-01,2E+00
8.08664211066857E-01,1E+00
8.61412104999708E-01,2E+00
9.4084767310615E-01,2E+00
6.49469454704085E-01,2E+00
7.95560559836005E-01,2E+00
5.74832405231667E-01,1E+00
9.3916373943478E-01,1E+00
8.56000988463894E-01,1E+00
7.09356297675517E-01,1E+00
8.4917211180305E-01,2E+00
8.69397500599587E-01,1E+00
7.6721377960895E-01,1E+00
8.45641852964349E-01,2E+00
8.60745417995984E-01,2E+00
8.51110384615438E-01,1E+00
9.74035772220978E-01,1E+00
8.85079642240726E-01,2E+00
8.23635302341582E-01,2E+00
8.4832976110466E-01,2E+00
9.34478184857153E-01,2E+00
8.8330148189091E-01,2E+00
7.34058598695897E-01,2E+00
8.79933937393411E-01,1E+00
8.39383633791219E-01,2E+00
6.52170510014329E-01,1E+00
8.02461981822946E-01,1E+00
9.30833618011704E-01,1E+00
7.97411438671088E-01,1E+00
9.23061638178434E-01,1E+00
8.06293041753563E-01,1E+00
8.63538716836352E-01,1E+00
6.27957645958958E-01,2E+00
8.9897404878951E-01,2E+00
8.89612479920372E-01,2E+00
6.37622671795733E-01,1E+00
5.31022547642053E-01,1E+00
9.12655833996721E-01,1E+00
7.00054049324066E-01,1E+00
8.01796692909617E-01,1E+00
8.55829539691117E-01,1E+00
6.74577478550462E-01,2E+00
7.27997438849357E-01,1E+00
7.3079254232765E-01,1E+00
8.80185538292083E-01,2E+00
9.29014583863218E-01,2E+00
8.12170949464075E-01,2E+00
6.34110923744035E-01,1E+00
8.87521033406088E-01,2E+00
7.80951977008522E-01,2E+00
8.8044540496552E-01,2E+00
8.68805276340762E-01,1E+00
8.22257489944456E-01,2E+00
6.36159303010856E-01,1E+00
7.25426933243355E-01,1E+00
9.02902154365737E-01,2E+00
9.36432857570009E-01,2E+00
7.50353819524981E-01,1E+00
7.15379868651336E-01,1E+00
9.093466372103E-01,2E+00
9.15190595582249E-01,2E+00
6.56406948897849E-01,1E+00
7.4868260051305E-01,1E+00
7.47034011892091E-01,1E+00
8.57573380972534E-01,2E+00
8.5702509727837E-01,2E+00
8.55882953189474E-01,1E+00
8.34048510212755E-01,1E+00
8.62508877363007E-01,2E+00
8.12098703882151E-01,2E+00
9.02836537885434E-01,1E+00
8.05750146942895E-01,2E+00
7.02302233347131E-01,1E+00
7.96128668506962E-01,1E+00
7.49460442722356E-01,1E+00
7.68815716596535E-01,1E+00
8.49602707760025E-01,1E+00
8.88013939681422E-01,1E+00
8.92771949551575E-01,2E+00
8.76916435935156E-01,1E+00
8.13161806513255E-01,2E+00
8.3265281129762E-01,2E+00
8.76419814009669E-01,1E+00
7.95274593410083E-01,2E+00
8.41926057192975E-01,1E+00
6.12029549758814E-01,1E+00
9.2168201748488E-01,2E+00
7.76270471080489E-01,1E+00
7.15190671080517E-01,2E+00
8.07292526709183E-01,1E+00
8.6172709042586E-01,1E+00
8.72873168345337E-01,1E+00
7.89408211544549E-01,2E+00
6.6022002445224E-01,1E+00
7.99979166508155E-01,2E+00
9.29673062714819E-01,2E+00
8.46729122982065E-01,1E+00
8.67256824226602E-01,2E+00
6.50513926964296E-01,1E+00
7.6611872010789E-01,2E+00
8.60997260004282E-01,2E+00
8.40188433304802E-01,1E+00
9.00683381317111E-01,1E+00
6.90381966092885E-01,1E+00
8.51719964779427E-01,2E+00
8.14392750513147E-01,1E+00
9.07944895550689E-01,2E+00
6.13776156873872E-01,1E+00
7.3851371263151E-01,2E+00
7.84357929802231E-01,2E+00
7.66315281825034E-01,2E+00
7.5627585453129E-01,1E+00
6.43540013196309E-01,1E+00
7.76390609459754E-01,1E+00
7.81161122314846E-01,2E+00
7.38822818800718E-01,2E+00
8.3599664392877E-01,1E+00
8.45380646574181E-01,1E+00
7.18491947665682E-01,2E+00
5.56938265989928E-01,1E+00
8.36838075670343E-01,2E+00
7.66683997694837E-01,1E+00
8.75660520268075E-01,2E+00
8.14045294155013E-01,1E+00
8.15111115077575E-01,1E+00
8.1451827442689E-01,1E+00
7.94019308706703E-01,2E+00
8.72992808408092E-01,1E+00
9.10925281849144E-01,2E+00
8.46308417135743E-01,1E+00
8.57569900137145E-01,2E+00
7.00491146134741E-01,1E+00
7.95333439321255E-01,2E+00
8.01284730655597E-01,2E+00
8.65560633519436E-01,1E+00
8.95602125357953E-01,2E+00
7.43684348022734E-01,1E+00
9.40415361050324E-01,1E+00
8.90352300538986E-01,1E+00
8.66727633801957E-01,1E+00
7.83411623788942E-01,1E+00
7.74554687063053E-01,2E+00
8.99361813193406E-01,1E+00
8.60735579620629E-01,2E+00
7.66222865797902E-01,2E+00
8.33305673065847E-01,2E+00
9.20238742054341E-01,1E+00
4.93655048964602E-01,1E+00
8.83139995978792E-01,2E+00
8.27622583025835E-01,1E+00
8.22425588319122E-01,2E+00
7.04456961915642E-01,1E+00
6.11959445802742E-01,1E+00
7.75176062495834E-01,1E+00
7.25169813303315E-01,2E+00
7.99439229592297E-01,2E+00
8.66282465250881E-01,1E+00
8.82852321419291E-01,1E+00
7.22887235533627E-01,2E+00
5.24451517919116E-01,2E+00
5.96565158745327E-01,1E+00
8.45658518984845E-01,2E+00
9.00809883732309E-01,2E+00
8.940250573994E-01,2E+00
8.42070145892441E-01,1E+00
7.51274966747393E-01,1E+00
6.5376680514664E-01,1E+00
9.2882490023491E-01,1E+00
5.55836848361197E-01,2E+00
7.66168830740443E-01,1E+00
8.30568413791569E-01,1E+00
8.80500190521622E-01,2E+00
8.44097885654111E-01,2E+00
7.01993059697782E-01,1E+00
8.69332389805285E-01,2E+00
6.48930503600926E-01,2E+00
8.00319311188812E-01,1E+00
8.76144480336095E-01,2E+00
8.07442781020718E-01,1E+00
7.46867020993077E-01,1E+00
8.00963940785821E-01,2E+00
7.62685879788967E-01,2E+00
8.37722585737476E-01,2E+00
9.02599493987436E-01,2E+00
8.61067655257026E-01,2E+00
8.59325777403016E-01,1E+00
8.94152669173151E-01,2E+00
8.43783645802459E-01,2E+00
7.78601958201329E-01,2E+00
7.82263400841562E-01,2E+00
9.59637691670774E-01,1E+00
8.97626472123806E-01,1E+00
8.6597553111197E-01,2E+00
8.77757921520961E-01,2E+00
9.11413069225955E-01,2E+00
8.8270220468735E-01,1E+00
7.58769640569267E-01,1E+00
6.60256237694101E-01,1E+00
7.91045730747211E-01,1E+00
8.76050561845084E-01,2E+00
6.94557942806197E-01,2E+00
8.57344712400906E-01,1E+00
7.87069188020351E-01,2E+00
8.70341809499039E-01,2E+00
8.98507717270576E-01,2E+00
9.11675697711602E-01,2E+00
8.4765243811905E-01,1E+00
8.36318706705372E-01,1E+00
8.67210364198929E-01,1E+00
8.22932089354896E-01,1E+00
9.84624225924473E-01,1E+00
7.88079336733921E-01,1E+00
7.77474600926567E-01,2E+00
8.56205361412949E-01,1E+00
8.45693904795205E-01,1E+00
8.88846968767427E-01,2E+00
8.04928180794084E-01,1E+00
8.78070977962958E-01,1E+00
8.78657192620194E-01,2E+00
7.37715652954919E-01,2E+00
6.83465602991489E-01,2E+00
9.03007619259914E-01,2E+00
8.48915210780664E-01,1E+00
8.72517702548502E-01,2E+00
8.53220525665083E-01,1E+00
7.54747599267034E-01,2E+00
7.94604582730256E-01,2E+00
6.81235965591921E-01,2E+00
8.83851066748832E-01,1E+00
8.78362361959682E-01,1E+00
8.52811171476627E-01,1E+00
7.52615108950833E-01,1E+00
7.59868254932521E-01,1E+00
7.37343834396129E-01,2E+00
7.8580419690224E-01,1E+00
6.59274361330899E-01,1E+00
8.37838067510786E-01,1E+00
9.00494958800495E-01,1E+00
7.99666774724462E-01,1E+00
8.1966761266474E-01,1E+00
6.31741247488577E-01,1E+00
7.94819905290438E-01,2E+00
8.21106110644631E-01,1E+00
4.75979464007821E-01,2E+00
7.28742979322483E-01,1E+00
7.18261043148152E-01,2E+00
8.38915315868201E-01,2E+00
6.65388165425045E-01,1E+00
7.65926064593499E-01,1E+00
7.8839608611558E-01,2E+00
7.90658405080276E-01,2E+00
9.22623821725467E-01,2E+00
8.74789554716523E-01,2E+00
8.66616434037868E-01,1E+00
8.12172610326633E-01,1E+00
9.15448942904672E-01,1E+00
7.1953088136226E-01,1E+00
8.19615991752877E-01,1E+00
8.35175280193337E-01,2E+00
7.30644294217254E-01,1E+00
6.83408178171085E-01,2E+00
8.94715008836878E-01,1E+00
8.29848064907295E-01,2E+00
7.49974627920055E-01,2E+00
7.67052840981977E-01,1E+00
8.00172710383979E-01,1E+00
8.6076766887617E-01,2E+00
8.88005465575082E-01,2E+00
9.020434622617E-01,2E+00
9.15529699222315E-01,2E+00
7.39288659043537E-01,2E+00
8.97224995669084E-01,2E+00
8.31336548009819E-01,1E+00
9.01385344301943E-01,2E+00
8.35570049796182E-01,1E+00
8.3846756364657E-01,1E+00
8.90645690870656E-01,1E+00
8.56515853601933E-01,2E+00
9.26209433211388E-01,1E+00
9.45749677717669E-01,1E+00
8.49861329427363E-01,2E+00
7.67559734809704E-01,1E+00
8.74806334401764E-01,2E+00
8.20104191923369E-01,1E+00
7.14373641033967E-01,2E+00
8.0942470723455E-01,2E+00
7.88142908638379E-01,1E+00
7.54589137432246E-01,1E+00
8.09448793383052E-01,2E+00
6.11213308802668E-01,2E+00
7.70030586166811E-01,2E+00
9.46286707015323E-01,1E+00
8.85215069058397E-01,1E+00
5.33774105134081E-01,1E+00
9.38654692657766E-01,2E+00
8.07890372133419E-01,2E+00
7.41176500884869E-01,2E+00
7.83451965852944E-01,2E+00
8.99653814145011E-01,1E+00
9.00545108702907E-01,1E+00
9.17465776426178E-01,2E+00
8.49731535639658E-01,1E+00
7.59123666661995E-01,2E+00
8.26654994250457E-01,2E+00
9.62201737558435E-01,2E+00
9.13085634946851E-01,1E+00
8.92549548279956E-01,1E+00
8.43497687601963E-01,1E+00
8.55334727142986E-01,2E+00
8.45710073890269E-01,2E+00
7.37840241618616E-01,1E+00
8.00391793798209E-01,1E+00
5.7137880533779E-01,1E+00
8.28764161880639E-01,2E+00
7.63169794638964E-01,1E+00
8.05119532336881E-01,2E+00
6.1855545655256E-01,1E+00
8.23569528389852E-01,1E+00
6.84811533717215E-01,1E+00
7.97523774519898E-01,1E+00
7.96222725047652E-01,1E+00
9.14066366505508E-01,1E+00
8.43268068066331E-01,1E+00
8.79386465791514E-01,1E+00
9.63469707662389E-01,2E+00
7.69962917724473E-01,2E+00
8.04422363962946E-01,2E+00
8.72572540006077E-01,1E+00
8.45189217800302E-01,1E+00
9.20698256119456E-01,1E+00
7.18017490385373E-01,2E+00
7.78881906866111E-01,1E+00
7.80821260444488E-01,2E+00
8.81781739398143E-01,1E+00
8.92777779255408E-01,2E+00
8.14300965618785E-01,2E+00
8.11186154510858E-01,1E+00
9.185965193466E-01,2E+00
9.23215116034229E-01,1E+00
7.6279093601043E-01,2E+00
6.83981827453103E-01,1E+00
7.89242483686912E-01,2E+00
8.03848045462798E-01,1E+00
8.44557729300274E-01,2E+00
7.77025236876833E-01,1E+00
8.2961291806358E-01,1E+00
8.12205494640991E-01,1E+00
8.23657079790401E-01,2E+00
6.90295754682621E-01,1E+00
8.54019749799512E-01,1E+00
7.81170134759037E-01,1E+00
8.13649835156432E-01,1E+00
8.73616999518518E-01,1E+00
8.55718547127612E-01,2E+00
8.72135169403396E-01,2E+00
5.91914591331031E-01,1E+00
7.53499128355132E-01,1E+00
8.44721244733443E-01,1E+00
8.63447269319681E-01,2E+00
8.38357122341639E-01,1E+00
6.3321530268395E-01,2E+00
8.19208542279133E-01,2E+00
8.33602349521501E-01,2E+00
8.94923012119478E-01,2E+00
7.79715344793292E-01,1E+00
8.65656791122949E-01,2E+00
8.16556020544276E-01,1E+00
7.6371254208357E-01,2E+00
8.55590848077941E-01,1E+00
8.46962079797677E-01,1E+00
9.03818670474734E-01,2E+00
8.59373014113578E-01,2E+00
8.12336306310662E-01,2E+00
8.71390542640513E-01,1E+00
6.63486778690424E-01,1E+00
8.19615427227475E-01,1E+00
8.89067645268898E-01,1E+00
6.2489297502592E-01,1E+00
8.75940594460433E-01,2E+00
6.4002748944468E-01,1E+00
9.29457654053465E-01,1E+00
7.31405038401658E-01,1E+00
8.13777842353731E-01,1E+00
6.41860820057743E-01,1E+00
8.52006555524311E-01,1E+00
7.15719261094408E-01,1E+00
8.40813875853205E-01,1E+00
9.26174261286426E-01,1E+00
8.50818358842436E-01,2E+00
9.05176883691004E-01,2E+00
6.64794767073521E-01,1E+00
8.39821191582922E-01,1E+00
7.77569665897668E-01,1E+00
8.64381704616087E-01,2E+00
8.30236287827372E-01,1E+00
8.19418732820414E-01,1E+00
7.7604103230695E-01,2E+00
8.97313093280665E-01,2E+00
9.21386445147132E-01,2E+00
5.3284711596005E-01,1E+00
8.29921113444044E-01,2E+00
7.2400547812024E-01,2E+00
8.11712076867757E-01,2E+00
8.51051132477919E-01,2E+00
7.59526087146435E-01,1E+00
6.44712405387205E-01,1E+00
6.88362451379427E-01,2E+00
8.14287715676134E-01,1E+00
8.44947115989442E-01,1E+00
7.46464113860162E-01,1E+00
6.62088379065459E-01,2E+00
8.10936056139413E-01,2E+00
7.76325873461449E-01,2E+00
8.54180243170262E-01,1E+00
8.76168515865666E-01,2E+00
9.15048057519775E-01,2E+00
8.11213184756786E-01,2E+00
8.5809289550186E-01,1E+00
9.14968940891844E-01,1E+00
9.06330512566407E-01,1E+00
8.6825155879861E-01,1E+00
8.30282314843297E-01,2E+00
8.96199327622308E-01,1E+00
7.08027091641169E-01,1E+00
7.89285417957245E-01,1E+00
8.05612524021952E-01,2E+00
6.89841760492232E-01,2E+00
8.55260309343613E-01,2E+00
8.26237339419323E-01,1E+00
9.22569809085964E-01,1E+00
8.35948899264165E-01,2E+00
9.41483267938233E-01,2E+00
8.22116244835673E-01,1E+00
8.78490808864533E-01,1E+00
8.89867610737433E-01,1E+00
7.44545521272779E-01,1E+00
9.08308659595792E-01,2E+00
5.73100678217513E-01,2E+00
8.65230775972986E-01,1E+00
9.15188338744347E-01,2E+00
8.29260031753398E-01,1E+00
7.01101904583981E-01,1E+00
6.81967400448321E-01,1E+00
8.75760389146084E-01,2E+00
7.94331932241998E-01,1E+00
8.11963612855262E-01,1E+00
8.55779464749875E-01,2E+00
6.95449203428717E-01,2E+00
7.2015241135603E-01,1E+00
9.07386569326483E-01,1E+00
7.12665570616205E-01,2E+00
7.39321210493497E-01,1E+00
7.57783908536965E-01,1E+00
7.83905568327765E-01,2E+00
8.00569422415304E-01,1E+00
7.33933793042234E-01,2E+00
8.84957436932817E-01,1E+00
7.56891856936074E-01,2E+00
8.65863595598269E-01,1E+00
8.58190738321022E-01,2E+00
8.92406516635734E-01,1E+00
8.59849427522235E-01,2E+00
7.65408731973386E-01,2E+00
5.93480427129096E-01,2E+00
6.91093973842474E-01,1E+00
7.15793239348676E-01,2E+00
8.73192282145072E-01,2E+00
7.66520025215665E-01,2E+00
8.31970791990292E-01,1E+00
8.73721845943134E-01,2E+00
7.70519376911393E-01,1E+00
8.14288078468856E-01,2E+00
8.87037693070904E-01,2E+00
8.56606442058937E-01,1E+00
8.29716802488873E-01,1E+00
8.3442847241117E-01,2E+00
8.82771025861866E-01,1E+00
9.30566087581502E-01,2E+00
7.56984871177607E-01,1E+00
7.97945431050822E-01,2E+00
7.95857240074843E-01,2E+00
7.54254802372421E-01,2E+00
8.11132518758762E-01,2E+00
7.34286706608958E-01,1E+00
7.89059043636391E-01,2E+00
8.88844460687784E-01,1E+00
8.16732249396318E-01,1E+00
7.1373212756915E-01,2E+00
9.06653476507446E-01,1E+00
8.91565214960835E-01,1E+00
8.84841480799927E-01,1E+00
6.09251427562383E-01,1E+00
9.5381839104901E-01,1E+00
6.9999049523697E-01,1E+00
7.51812019950931E-01,1E+00
8.72207039068125E-01,1E+00
7.76100395949087E-01,1E+00
8.76681139645622E-01,2E+00
8.51885794433748E-01,1E+00
8.51633357771203E-01,2E+00
7.66255918594746E-01,2E+00
6.63114273544551E-01,1E+00
8.47298113419804E-01,1E+00
7.41807968482987E-01,2E+00
6.64223545657231E-01,1E+00
7.49402981995576E-01,1E+00
8.51628834854716E-01,2E+00
9.18338366418603E-01,2E+00
8.27923381962034E-01,1E+00
8.82608950595746E-01,2E+00
7.77245383584876E-01,2E+00
8.38507267432355E-01,1E+00
6.73306432681374E-01,2E+00
9.21567171095864E-01,1E+00
7.64689001573554E-01,2E+00
7.97163155760266E-01,1E+00
6.48945332324044E-01,1E+00
7.92530724618741E-01,2E+00
8.95906897423465E-01,1E+00
8.53881768601459E-01,1E+00
7.04507602940535E-01,2E+00
7.89083404119198E-01,2E+00
7.3208137949083E-01,1E+00
8.69112696549E-01,1E+00
7.86346932646815E-01,1E+00
8.5667735124131E-01,2E+00
8.86883200614717E-01,2E+00
7.46067285268615E-01,2E+00
8.8399197206768E-01,1E+00
7.7120873930958E-01,1E+00
8.56264221943191E-01,2E+00
8.81293129159553E-01,2E+00
8.64407427647945E-01,1E+00
6.9169007252911E-01,2E+00
8.27672772690831E-01,1E+00
8.73296714795523E-01,1E+00
8.03208818468501E-01,1E+00
9.14292143401793E-01,1E+00
7.69877921197759E-01,1E+00
8.84527557111514E-01,1E+00
8.53667095689322E-01,1E+00
8.36727271898527E-01,1E+00
8.32853590285971E-01,2E+00
5.96136639291342E-01,1E+00
8.18446703860254E-01,1E+00
9.03884539232925E-01,2E+00
8.93887417357188E-01,1E+00
8.48120855659326E-01,2E+00
9.2468186902598E-01,2E+00
6.6129696816148E-01,1E+00
7.69707512090843E-01,1E+00
7.37948565514858E-01,1E+00
6.49023723324891E-01,1E+00
8.03655635305005E-01,2E+00
7.72130577003572E-01,2E+00
9.16780642586341E-01,2E+00
8.94995935704417E-01,2E+00
7.22075243870782E-01,1E+00
8.73731824508513E-01,2E+00
8.84507649176291E-01,2E+00
7.41621073766461E-01,2E+00
7.1172982844719E-01,2E+00
8.88891523830122E-01,1E+00
9.1233702442032E-01,2E+00
7.85769416442308E-01,1E+00
8.79843456754982E-01,2E+00
8.54866088386139E-01,1E+00
7.02210823457547E-01,1E+00
6.67336613865901E-01,1E+00
8.92816684382322E-01,2E+00
9.32036050723663E-01,2E+00
7.89129480577721E-01,2E+00
8.40409531040938E-01,2E+00
8.14549509333675E-01,1E+00
8.51712237334868E-01,2E+00
8.51259904849231E-01,1E+00
7.83333574715483E-01,1E+00
9.03083253549032E-01,1E+00
7.56017359887738E-01,1E+00
6.64806210514564E-01,1E+00
7.70697367683089E-01,1E+00
8.71657094611258E-01,2E+00
9.03036870386238E-01,1E+00
8.89260669224177E-01,1E+00
7.65360490917398E-01,2E+00
8.12948411449718E-01,2E+00
8.0633857016378E-01,1E+00
8.7844094640523E-01,2E+00
6.96508240084269E-01,1E+00
7.39697390044014E-01,1E+00
6.87883006147216E-01,1E+00
6.07686570630621E-01,2E+00
7.10469132068341E-01,2E+00
8.28609796875266E-01,1E+00
9.03883991786274E-01,2E+00
9.03000333520979E-01,2E+00
9.16792071222552E-01,1E+00
7.47597258366633E-01,1E+00
8.04265616405529E-01,1E+00
8.82374021643114E-01,1E+00
7.23355099730487E-01,1E+00
6.87788782751094E-01,1E+00
8.68024093540977E-01,2E+00
7.84563713057458E-01,2E+00
7.88946254265988E-01,1E+00
7.74226246605368E-01,1E+00
8.00242216634772E-01,1E+00
5.79888999402349E-01,2E+00
8.45506117927749E-01,1E+00
6.9327996259685E-01,1E+00
7.7521609395619E-01,1E+00
8.46902861588028E-01,2E+00
9.28989737842398E-01,2E+00
8.91997243489746E-01,2E+00
7.01538801784636E-01,1E+00
6.57362732914872E-01,2E+00
8.37908578201419E-01,1E+00
9.0888774992323E-01,1E+00
6.77172832808715E-01,2E+00
8.3539801944546E-01,2E+00
8.81824980295382E-01,1E+00
7.38935924651959E-01,2E+00
7.22611882200714E-01,1E+00
6.10544115489687E-01,1E+00
8.8866421751773E-01,2E+00
9.44508633249608E-01,2E+00
4.83644003070647E-01,1E+00
8.26665006584858E-01,2E+00
7.99729102363027E-01,1E+00
4.79242925597789E-01,1E+00
7.6466070745772E-01,1E+00
8.8074017623032E-01,2E+00
9.11165978766554E-01,2E+00
8.39093206187242E-01,1E+00
8.17806661679806E-01,2E+00
6.71353638039692E-01,2E+00
8.21974322727348E-01,1E+00
8.82915318392102E-01,2E+00
8.28581851521373E-01,1E+00
7.2295337646958E-01,1E+00
9.06488210381125E-01,2E+00
8.32467719576388E-01,2E+00
7.36934770219851E-01,1E+00
8.54470768529759E-01,1E+00
7.65673182983177E-01,1E+00
6.4951970213834E-01,2E+00
7.3653878816687E-01,2E+00
8.04359335471263E-01,2E+00
9.21514150117363E-01,1E+00
9.30258327538176E-01,1E+00
9.17650275606864E-01,2E+00
7.97870440378202E-01,2E+00
7.76085922167322E-01,1E+00
7.82179090171655E-01,2E+00
7.81377358245591E-01,2E+00
8.66526233599741E-01,1E+00
8.07018609651774E-01,2E+00
9.453445674889E-01,2E+00
5.95422495365056E-01,1E+00
7.63958338709399E-01,2E+00
8.02855947020923E-01,1E+00
6.61589850959823E-01,1E+00
8.35735203271591E-01,2E+00
9.08291721050514E-01,2E+00
8.42716302493849E-01,1E+00
7.09874781518779E-01,1E+00
8.40853655386832E-01,1E+00
7.32768816747675E-01,1E+00
8.75284961723133E-01,2E+00
7.48036555922522E-01,1E+00
8.14134578085955E-01,2E+00
7.83042740334226E-01,2E+00
7.74581345508827E-01,1E+00
7.81105012505297E-01,1E+00
